2026-02-26T15:34:55Z,up,11,277,200
2026-02-26T16:35:00Z,up,11,1012,200
2026-02-26T17:41:38Z,up,11,534,200
2026-02-26T18:30:11Z,up,11,761,200
2026-02-26T19:27:09Z,up,11,656,200
2026-02-26T20:05:12Z,up,11,676,200
2026-02-26T20:53:04Z,up,11,616,200
2026-02-26T21:23:32Z,up,11,744,200
2026-02-26T22:21:06Z,up,11,825,200
2026-02-26T22:57:49Z,up,11,722,200
2026-02-26T23:29:22Z,up,11,617,200
2026-02-27T01:12:30Z,up,12,732,200
2026-02-27T03:40:17Z,up,12,873,200
2026-02-27T05:06:53Z,up,12,789,200
2026-02-27T06:04:32Z,up,12,685,200
2026-02-27T07:09:45Z,up,12,648,200
2026-02-27T07:55:37Z,up,12,763,200
2026-02-27T08:33:51Z,up,12,853,200
2026-02-27T09:12:17Z,up,12,838,200
2026-02-27T10:00:28Z,up,12,1047,200
2026-02-27T10:46:03Z,up,12,588,200
2026-02-27T11:22:34Z,up,12,645,200
2026-02-27T12:28:04Z,up,12,546,200
2026-02-27T13:39:17Z,up,12,21080,200
2026-02-27T14:24:48Z,up,12,699,200
2026-02-27T15:05:23Z,up,12,925,200
2026-02-27T15:51:10Z,up,12,633,200
2026-02-27T16:25:17Z,up,12,802,200
2026-02-27T17:02:33Z,up,12,519,200
2026-02-27T17:47:23Z,up,12,844,200
2026-02-27T18:23:26Z,up,12,724,200
2026-02-27T19:07:48Z,up,12,231,200
2026-02-27T19:46:02Z,up,12,532,200
2026-02-27T20:40:32Z,up,12,590,200
2026-02-27T21:38:12Z,up,12,654,200
2026-02-27T22:22:25Z,up,12,590,200
2026-02-27T23:02:29Z,up,12,680,200
2026-02-27T23:35:15Z,up,12,810,200
2026-02-28T00:50:27Z,up,11,721,200
2026-02-28T03:04:03Z,up,11,907,200
2026-02-28T04:22:50Z,up,11,573,200
2026-02-28T05:08:29Z,up,11,582,200
2026-02-28T05:48:56Z,up,11,576,200
2026-02-28T06:55:12Z,up,11,739,200
2026-02-28T07:45:46Z,up,11,682,200
2026-02-28T08:30:22Z,down,0,25003,0
2026-02-28T09:17:13Z,up,11,683,200
2026-02-28T09:58:45Z,up,11,728,200
2026-02-28T10:47:01Z,up,11,621,200
2026-02-28T11:22:30Z,down,0,25003,0
2026-02-28T12:00:35Z,up,11,980,200
2026-02-28T12:50:40Z,up,11,195,200
2026-02-28T13:31:06Z,up,11,743,200
2026-02-28T14:17:52Z,up,11,242,200
2026-02-28T14:58:22Z,up,11,491,200
2026-02-28T15:43:00Z,up,11,1048,200
2026-02-28T16:17:04Z,up,11,656,200
2026-02-28T17:01:38Z,up,11,696,200
2026-02-28T17:46:05Z,up,11,623,200
2026-02-28T18:25:15Z,up,11,762,200
2026-02-28T18:55:25Z,up,11,663,200
2026-02-28T19:35:21Z,up,11,570,200
2026-02-28T20:25:07Z,up,11,555,200
2026-02-28T21:01:19Z,up,11,548,200
2026-02-28T21:44:28Z,up,11,615,200
2026-02-28T22:41:25Z,up,11,570,200
2026-02-28T23:19:04Z,up,11,730,200
2026-02-28T23:55:49Z,up,11,195,200
2026-03-01T01:10:32Z,up,10,635,200
2026-03-01T03:50:58Z,up,10,1058,200
2026-03-01T05:15:20Z,up,10,1007,200
2026-03-01T06:07:19Z,up,10,650,200
2026-03-01T07:04:05Z,up,10,837,200
2026-03-01T07:40:50Z,up,10,418,200
2026-03-01T08:29:23Z,up,10,689,200
2026-03-01T09:25:36Z,up,10,599,200
2026-03-01T10:03:27Z,up,10,652,200
2026-03-01T10:38:05Z,up,10,766,200
2026-03-01T11:18:28Z,up,10,812,200
2026-03-01T11:51:31Z,up,10,973,200
2026-03-01T12:56:22Z,up,10,841,200
2026-03-01T13:36:14Z,up,10,771,200
2026-03-01T14:31:07Z,up,10,439,200
2026-03-01T15:04:00Z,up,10,434,200
2026-03-01T15:36:12Z,up,10,634,200
2026-03-01T16:41:14Z,up,10,617,200
2026-03-01T17:26:02Z,up,10,674,200
2026-03-01T18:00:18Z,up,10,604,200
2026-03-01T18:37:35Z,up,10,741,200
2026-03-01T19:31:31Z,up,10,235,200
2026-03-01T20:27:18Z,up,10,1025,200
2026-03-01T21:03:38Z,up,10,447,200
2026-03-01T21:35:05Z,up,10,524,200
2026-03-01T22:31:18Z,down,0,25002,0
2026-03-01T23:04:58Z,up,10,728,200
2026-03-01T23:36:58Z,up,10,933,200
2026-03-02T02:52:49Z,up,9,604,200
2026-03-02T04:32:37Z,up,9,746,200
2026-03-02T05:39:44Z,up,9,577,200
2026-03-02T06:38:27Z,down,0,25004,0
2026-03-02T07:38:00Z,up,9,755,200
2026-03-02T08:08:26Z,up,9,639,200
2026-03-02T09:02:30Z,up,9,812,200
2026-03-02T10:01:12Z,up,9,686,200
2026-03-02T10:49:52Z,up,9,585,200
2026-03-02T11:26:37Z,down,0,25000,0
2026-03-02T12:30:27Z,up,9,874,200
2026-03-02T13:43:24Z,up,9,938,200
2026-03-02T14:31:29Z,up,9,836,200
2026-03-02T15:11:21Z,up,9,558,200
2026-03-02T15:58:34Z,up,9,536,200
2026-03-02T16:42:21Z,up,9,663,200
2026-03-02T17:31:48Z,up,9,24964,200
2026-03-02T18:07:45Z,up,9,572,200
2026-03-02T19:06:57Z,up,9,21534,200
2026-03-02T19:48:55Z,up,9,703,200
2026-03-02T20:21:25Z,up,9,561,200
2026-03-02T20:58:35Z,up,9,706,200
2026-03-02T21:34:51Z,up,9,663,200
2026-03-02T22:38:37Z,up,9,463,200
2026-03-02T23:31:42Z,up,9,681,200
2026-03-03T01:01:01Z,up,9,480,200
2026-03-03T03:37:21Z,up,9,1100,200
2026-03-03T05:08:26Z,up,9,790,200
2026-03-03T06:04:29Z,up,9,712,200
2026-03-03T07:07:51Z,up,9,334,200
2026-03-03T07:53:44Z,up,9,681,200
2026-03-03T08:28:08Z,up,9,798,200
2026-03-03T09:09:22Z,up,9,627,200
2026-03-03T10:01:53Z,up,9,241,200
2026-03-03T10:49:07Z,up,9,612,200
2026-03-03T11:24:10Z,up,9,204,200
2026-03-03T12:30:21Z,up,9,741,200
2026-03-03T13:41:34Z,up,9,708,200
2026-03-03T14:30:11Z,up,9,690,200
2026-03-03T15:15:14Z,up,9,787,200
2026-03-03T16:05:05Z,up,9,683,200
2026-03-03T17:04:27Z,up,9,837,200
2026-03-03T17:55:38Z,up,9,608,200
2026-03-03T18:34:28Z,up,9,219,200
2026-03-03T19:28:52Z,up,9,711,200
2026-03-03T19:59:52Z,up,9,544,200
2026-03-03T20:34:34Z,up,9,628,200
2026-03-03T21:43:27Z,up,9,587,200
2026-03-03T22:43:10Z,up,9,189,200
2026-03-03T23:36:04Z,up,9,724,200
2026-03-04T01:22:06Z,down,0,25005,0
2026-03-04T03:38:02Z,up,9,931,200
2026-03-04T05:01:08Z,up,9,666,200
2026-03-04T05:49:17Z,up,9,757,200
2026-03-04T06:33:02Z,down,0,25000,0
2026-03-04T07:26:48Z,up,9,226,200
2026-03-04T07:58:42Z,up,9,579,200
2026-03-04T08:37:10Z,up,9,719,200
2026-03-04T09:10:50Z,up,9,751,200
2026-03-04T09:59:41Z,up,9,831,200
2026-03-04T10:38:08Z,up,9,172,200
2026-03-04T11:09:11Z,up,9,655,200
2026-03-04T11:45:11Z,up,9,688,200
2026-03-04T13:14:51Z,up,9,643,200
2026-03-04T14:07:38Z,up,9,659,200
2026-03-04T14:55:26Z,up,9,788,200
2026-03-04T15:30:14Z,up,9,770,200
2026-03-04T16:07:20Z,up,9,563,200
2026-03-04T17:03:40Z,up,9,624,200
2026-03-04T17:51:31Z,up,9,704,200
2026-03-04T18:31:41Z,up,9,557,200
2026-03-04T19:16:15Z,down,0,25006,0
2026-03-04T19:54:41Z,up,9,514,200
2026-03-04T20:55:23Z,up,9,566,200
2026-03-04T21:56:24Z,up,9,733,200
2026-03-04T22:57:16Z,up,9,684,200
2026-03-04T23:51:56Z,up,9,583,200
2026-03-05T02:52:37Z,up,8,9207,200
2026-03-05T04:30:33Z,up,8,419,200
2026-03-05T05:35:13Z,up,8,705,200
2026-03-05T06:12:54Z,up,8,514,200
2026-03-05T07:12:51Z,up,8,641,200
2026-03-05T07:57:24Z,up,8,839,200
2026-03-05T08:34:07Z,up,8,602,200
2026-03-05T09:12:59Z,up,8,581,200
2026-03-05T10:04:10Z,up,8,747,200
2026-03-05T10:56:57Z,up,8,681,200
2026-03-05T11:30:18Z,up,8,755,200
2026-03-05T12:55:00Z,up,8,651,200
2026-03-05T13:55:34Z,up,8,626,200
2026-03-05T14:39:02Z,up,8,623,200
2026-03-05T15:34:44Z,up,8,640,200
2026-03-05T19:03:28Z,up,8,745,200
2026-03-05T20:00:02Z,up,8,481,200
2026-03-05T20:40:08Z,up,8,567,200
2026-03-05T21:52:03Z,up,8,538,200
2026-03-05T23:33:15Z,up,8,712,200
2026-03-06T00:08:11Z,up,5,621,200
2026-03-06T02:52:02Z,up,5,1481,200
2026-03-06T04:27:34Z,up,5,224,200
2026-03-06T05:32:29Z,up,5,749,200
2026-03-06T06:09:56Z,up,5,640,200
2026-03-06T07:09:13Z,up,5,426,200
2026-03-06T07:52:20Z,up,5,684,200
2026-03-06T08:24:21Z,up,5,872,200
2026-03-06T09:02:32Z,up,5,714,200
2026-03-06T09:52:13Z,up,5,628,200
2026-03-06T10:24:00Z,up,5,648,200
2026-03-06T11:02:22Z,up,5,708,200
2026-03-06T11:38:12Z,up,5,561,200
2026-03-06T12:47:46Z,up,5,590,200
2026-03-06T13:45:32Z,up,5,679,200
2026-03-06T14:27:37Z,up,5,1032,200
2026-03-06T15:06:00Z,down,0,25000,0
2026-03-06T15:53:24Z,up,5,684,200
2026-03-06T16:26:57Z,up,5,658,200
2026-03-06T17:07:14Z,up,5,812,200
2026-03-06T17:52:30Z,up,5,692,200
2026-03-06T18:29:08Z,up,5,713,200
2026-03-06T19:11:42Z,up,5,686,200
2026-03-06T19:50:13Z,up,5,627,200
2026-03-06T20:48:08Z,up,5,721,200
2026-03-06T21:42:36Z,up,5,235,200
2026-03-06T22:32:36Z,up,5,558,200
2026-03-06T23:30:46Z,up,5,565,200
2026-03-07T00:55:34Z,up,6,718,200
2026-03-07T03:11:34Z,up,6,633,200
2026-03-07T04:42:30Z,up,6,577,200
2026-03-07T05:28:06Z,up,6,597,200
2026-03-07T06:00:41Z,up,6,706,200
2026-03-07T06:46:03Z,up,6,836,200
2026-03-07T07:20:45Z,up,6,742,200
2026-03-07T08:01:07Z,up,6,728,200
2026-03-07T08:38:07Z,up,6,601,200
2026-03-07T09:37:31Z,up,6,726,200
2026-03-07T10:18:12Z,up,6,649,200
2026-03-07T11:01:08Z,up,6,724,200
2026-03-07T11:42:43Z,down,0,25002,0
2026-03-07T13:08:31Z,up,6,661,200
2026-03-07T13:50:23Z,up,6,850,200
2026-03-07T14:37:13Z,up,6,656,200
2026-03-07T15:18:11Z,up,6,835,200
2026-03-07T15:57:35Z,up,6,677,200
2026-03-07T16:49:34Z,up,6,693,200
2026-03-07T17:33:50Z,up,6,616,200
2026-03-07T18:43:48Z,up,6,1006,200
2026-03-07T19:32:38Z,up,6,463,200
2026-03-07T20:24:24Z,up,6,473,200
2026-03-07T21:01:41Z,up,6,467,200
2026-03-07T21:46:04Z,up,6,721,200
2026-03-07T22:17:52Z,up,6,578,200
2026-03-07T23:00:38Z,up,6,722,200
2026-03-07T23:45:34Z,up,6,634,200
2026-03-08T01:53:34Z,up,2,598,200
2026-03-08T04:01:32Z,down,0,25006,0
2026-03-08T05:14:31Z,up,2,862,200
2026-03-08T06:00:59Z,up,2,691,200
2026-03-08T06:49:57Z,up,2,638,200
2026-03-08T07:24:51Z,up,2,616,200
2026-03-08T08:03:03Z,up,2,10030,200
2026-03-08T08:43:15Z,up,2,459,200
2026-03-08T09:42:03Z,up,2,699,200
2026-03-08T10:27:53Z,up,2,599,200
2026-03-08T11:04:34Z,up,2,535,200
2026-03-08T11:49:35Z,up,2,608,200
2026-03-08T12:54:07Z,up,2,680,200
2026-03-08T13:35:11Z,up,2,572,200
2026-03-08T14:33:26Z,up,2,415,200
2026-03-08T15:15:23Z,up,2,646,200
2026-03-08T15:56:53Z,up,2,211,200
2026-03-08T16:50:59Z,up,2,490,200
2026-03-08T17:37:14Z,up,2,455,200
2026-03-08T18:21:45Z,up,2,598,200
2026-03-08T18:57:25Z,up,2,685,200
2026-03-08T19:43:35Z,up,2,795,200
2026-03-08T20:17:18Z,up,2,885,200
2026-03-08T21:02:20Z,up,2,479,200
2026-03-08T21:33:06Z,up,2,647,200
2026-03-08T22:33:21Z,up,2,542,200
2026-03-08T23:14:41Z,up,2,682,200
2026-03-08T23:57:31Z,up,2,632,200
2026-03-09T01:24:42Z,up,8,803,200
2026-03-09T03:46:24Z,up,8,554,200
2026-03-09T05:15:05Z,up,8,761,200
2026-03-09T06:15:01Z,up,8,694,200
2026-03-09T07:20:33Z,up,8,609,200
2026-03-09T08:02:26Z,up,8,506,200
2026-03-09T08:57:13Z,up,8,550,200
2026-03-09T09:42:53Z,up,8,617,200
2026-03-09T10:32:19Z,up,8,647,200
2026-03-09T11:13:10Z,up,8,223,200
2026-03-09T11:52:04Z,up,8,781,200
2026-03-09T12:31:10Z,up,8,768,200
2026-03-09T13:48:17Z,up,8,537,200
2026-03-09T14:40:12Z,up,8,24722,200
2026-03-09T15:40:54Z,up,8,825,200
2026-03-09T16:40:29Z,up,8,666,200
2026-03-09T17:33:07Z,up,8,205,200
2026-03-09T18:11:53Z,up,8,1065,200
2026-03-09T19:11:55Z,up,8,715,200
2026-03-09T19:53:11Z,up,8,188,200
2026-03-09T20:56:53Z,up,8,672,200
2026-03-09T21:27:18Z,up,8,592,200
2026-03-09T22:21:31Z,up,8,742,200
2026-03-09T22:52:50Z,up,8,687,200
2026-03-09T23:48:01Z,up,8,872,200
2026-03-10T02:31:01Z,up,20,821,200
2026-03-10T04:24:28Z,down,0,25005,0
2026-03-10T05:31:56Z,up,20,884,200
2026-03-10T06:09:15Z,up,20,624,200
2026-03-10T07:09:15Z,up,20,706,200
2026-03-10T07:55:29Z,up,20,236,200
2026-03-10T08:28:38Z,up,20,1044,200
2026-03-10T09:10:25Z,up,20,163,200
2026-03-10T10:01:52Z,up,20,689,200
2026-03-10T10:49:29Z,up,20,480,200
2026-03-10T11:24:50Z,up,20,623,200
2026-03-10T12:32:16Z,up,20,691,200
2026-03-10T13:47:08Z,up,20,1148,200
2026-03-10T14:35:18Z,up,20,710,200
2026-03-10T15:40:48Z,up,20,446,200
2026-03-10T16:40:35Z,up,20,649,200
2026-03-10T17:31:12Z,up,20,511,200
2026-03-10T18:11:18Z,up,20,608,200
2026-03-10T19:09:49Z,up,20,422,200
2026-03-10T19:52:05Z,up,20,696,200
2026-03-10T20:55:20Z,up,20,746,200
2026-03-10T21:49:00Z,up,20,1020,200
