2026-03-15T06:42:39Z,down,0,10003,0
2026-03-15T07:35:44Z,down,0,10004,0
2026-03-15T08:04:27Z,down,0,10008,0
2026-03-15T08:53:38Z,down,0,10005,0
2026-03-15T09:23:58Z,down,0,10005,0
2026-03-15T09:56:38Z,down,0,10021,0
2026-03-15T10:22:06Z,down,0,10004,0
2026-03-15T10:56:02Z,down,0,10004,0
2026-03-15T11:19:25Z,down,0,10003,0
2026-03-15T11:46:13Z,down,0,10006,0
2026-03-15T12:00:57Z,down,0,10004,0
2026-03-15T12:59:43Z,down,0,10004,0
2026-03-15T13:49:10Z,down,0,10022,0
2026-03-15T14:21:04Z,down,0,10005,0
2026-03-15T14:54:58Z,down,0,10004,0
2026-03-15T15:19:49Z,down,0,10004,0
2026-03-15T15:49:46Z,down,0,10004,0
2026-03-15T16:05:28Z,down,0,10011,0
2026-03-15T16:47:47Z,down,0,10006,0
2026-03-15T17:07:17Z,down,0,10006,0
2026-03-15T17:42:59Z,down,0,10004,0
2026-03-15T18:02:35Z,down,0,10003,0
2026-03-15T18:52:53Z,down,0,10011,0
2026-03-15T19:21:52Z,down,0,10005,0
2026-03-15T19:48:56Z,down,0,10004,0
2026-03-15T20:03:59Z,down,0,10004,0
2026-03-15T20:42:57Z,down,0,10005,0
2026-03-15T21:03:13Z,down,0,10004,0
2026-03-15T21:38:23Z,down,0,10004,0
2026-03-15T21:58:16Z,down,0,10004,0
2026-03-15T22:25:06Z,down,0,10007,0
2026-03-15T22:54:28Z,down,0,10007,0
2026-03-15T23:19:44Z,down,0,10009,0
2026-03-15T23:50:10Z,down,0,10004,0
2026-03-16T00:06:27Z,down,0,10006,0
2026-03-16T03:33:34Z,down,0,10005,0
2026-03-16T05:33:06Z,down,0,10004,0
2026-03-16T06:57:11Z,down,0,10003,0
2026-03-16T08:06:23Z,down,0,10007,0
2026-03-16T09:13:56Z,down,0,10003,0
2026-03-16T10:17:42Z,down,0,10006,0
2026-03-16T11:15:40Z,down,0,10004,0
2026-03-16T12:00:57Z,down,0,10003,0
2026-03-16T13:20:12Z,down,0,10038,0
2026-03-16T14:43:32Z,down,0,10007,0
2026-03-16T15:47:48Z,down,0,10004,0
2026-03-16T16:47:39Z,down,0,10004,0
2026-03-16T17:49:29Z,down,0,10004,0
2026-03-16T18:43:27Z,down,0,10008,0
2026-03-16T19:44:22Z,down,0,10006,0
2026-03-16T20:09:42Z,down,0,10004,0
2026-03-16T20:58:09Z,down,0,10004,0
2026-03-16T21:36:59Z,down,0,10004,0
2026-03-16T22:07:45Z,down,0,10014,0
2026-03-16T22:51:35Z,down,0,10005,0
2026-03-16T23:20:17Z,down,0,10005,0
2026-03-16T23:49:42Z,down,0,10004,0
2026-03-17T00:05:14Z,down,0,10018,0
2026-03-17T02:54:03Z,down,0,10014,0
2026-03-17T04:47:05Z,down,0,10005,0
2026-03-17T05:50:03Z,down,0,10003,0
2026-03-17T06:47:57Z,down,0,10004,0
2026-03-17T07:45:57Z,down,0,10003,0
2026-03-17T08:35:22Z,down,0,10003,0
2026-03-17T09:35:43Z,down,0,10006,0
2026-03-17T10:32:22Z,down,0,10004,0
2026-03-17T11:27:50Z,down,0,10004,0
2026-03-17T12:03:57Z,down,0,10006,0
2026-03-17T13:47:57Z,down,0,10011,0
2026-03-17T14:47:04Z,down,0,10011,0
2026-03-17T15:48:59Z,down,0,10015,0
2026-03-17T16:49:53Z,down,0,10016,0
2026-03-17T17:48:26Z,down,0,10004,0
2026-03-17T18:42:07Z,down,0,10004,0
2026-03-17T19:43:46Z,down,0,10004,0
2026-03-17T20:24:01Z,down,0,10003,0
2026-03-17T21:03:44Z,down,0,10004,0
2026-03-17T21:52:31Z,down,0,10003,0
2026-03-17T22:22:23Z,down,0,10004,0
2026-03-17T22:58:17Z,down,0,10004,0
2026-03-17T23:30:22Z,down,0,10005,0
2026-03-17T23:58:15Z,down,0,10004,0
2026-03-18T01:49:25Z,down,0,10005,0
2026-03-18T04:13:36Z,down,0,10004,0
2026-03-18T05:44:38Z,down,0,10005,0
2026-03-18T06:46:56Z,down,0,10005,0
2026-03-18T07:44:38Z,down,0,10006,0
2026-03-18T08:32:20Z,down,0,10014,0
2026-03-18T09:32:28Z,down,0,10004,0
2026-03-18T10:33:06Z,down,0,10005,0
2026-03-18T11:30:04Z,down,0,10004,0
2026-03-18T12:07:59Z,down,0,10006,0
2026-03-18T13:52:47Z,down,0,10004,0
2026-03-18T14:57:26Z,down,0,10004,0
2026-03-18T16:05:46Z,down,0,10005,0
2026-03-18T17:17:23Z,down,0,10005,0
2026-03-18T18:13:56Z,down,0,10009,0
2026-03-18T19:20:40Z,down,0,10038,0
2026-03-18T19:58:09Z,down,0,10004,0
2026-03-18T20:32:43Z,down,0,10005,0
2026-03-18T21:08:49Z,down,0,10008,0
2026-03-18T21:50:44Z,down,0,10029,0
2026-03-18T22:20:55Z,down,0,10018,0
2026-03-18T22:53:25Z,down,0,10008,0
2026-03-18T23:21:21Z,down,0,10004,0
2026-03-18T23:49:21Z,down,0,10004,0
2026-03-19T00:05:13Z,down,0,10003,0
2026-03-19T03:19:16Z,down,0,10004,0
2026-03-19T05:08:03Z,down,0,10005,0
2026-03-19T06:11:18Z,down,0,10005,0
2026-03-19T07:16:08Z,down,0,10006,0
2026-03-19T07:59:25Z,down,0,10003,0
2026-03-19T08:42:28Z,down,0,10005,0
2026-03-19T09:30:43Z,down,0,10004,0
2026-03-19T10:10:29Z,down,0,10004,0
2026-03-19T11:03:05Z,down,0,10024,0
2026-03-19T11:45:09Z,down,0,10003,0
2026-03-19T12:06:43Z,down,0,10005,0
2026-03-19T13:42:25Z,down,0,10017,0
2026-03-19T14:35:41Z,down,0,10003,0
2026-03-19T15:31:18Z,down,0,10006,0
2026-03-19T16:34:08Z,down,0,10008,0
2026-03-19T17:37:30Z,down,0,10004,0
2026-03-19T18:33:04Z,down,0,10003,0
2026-03-19T19:32:25Z,down,0,10039,0
2026-03-19T20:04:52Z,down,0,10004,0
2026-03-19T20:54:30Z,down,0,10005,0
2026-03-19T21:26:04Z,down,0,10008,0
2026-03-19T21:55:05Z,down,0,10006,0
2026-03-19T22:17:59Z,down,0,10006,0
2026-03-19T22:52:57Z,down,0,10006,0
2026-03-19T23:19:41Z,down,0,10005,0
2026-03-19T23:50:08Z,down,0,10004,0
2026-03-20T00:05:39Z,down,0,10004,0
2026-03-20T02:53:22Z,down,0,10003,0
2026-03-20T04:31:50Z,down,0,10003,0
2026-03-20T05:38:44Z,down,0,10007,0
2026-03-20T06:35:23Z,down,0,10004,0
2026-03-20T07:34:18Z,down,0,10004,0
2026-03-20T08:06:37Z,down,0,10003,0
2026-03-20T08:59:06Z,down,0,10015,0
2026-03-20T09:41:06Z,down,0,10006,0
2026-03-20T10:23:55Z,down,0,10007,0
2026-03-20T11:03:13Z,down,0,10004,0
2026-03-20T11:41:36Z,down,0,10006,0
2026-03-20T12:02:19Z,down,0,10006,0
2026-03-20T13:14:58Z,down,0,10019,0
2026-03-20T14:10:05Z,down,0,10007,0
2026-03-20T15:02:30Z,down,0,10004,0
2026-03-20T15:54:02Z,down,0,10007,0
2026-03-20T16:30:01Z,down,0,10004,0
2026-03-20T17:12:01Z,down,0,10016,0
2026-03-20T17:55:58Z,down,0,10004,0
2026-03-20T18:34:24Z,down,0,10003,0
2026-03-20T19:25:37Z,down,0,10005,0
2026-03-20T19:55:28Z,down,0,10016,0
2026-03-20T20:21:13Z,down,0,10004,0
2026-03-20T20:55:45Z,down,0,10006,0
2026-03-20T21:22:20Z,down,0,10003,0
2026-03-20T21:51:53Z,down,0,10005,0
2026-03-20T22:05:30Z,down,0,10005,0
2026-03-20T22:43:18Z,down,0,10003,0
2026-03-20T23:04:33Z,down,0,10018,0
2026-03-20T23:41:25Z,down,0,10010,0
2026-03-21T00:00:19Z,down,0,10004,0
2026-03-21T02:03:01Z,down,0,10003,0
2026-03-21T04:13:06Z,down,0,10005,0
2026-03-21T05:15:25Z,down,0,10003,0
2026-03-21T05:58:09Z,down,0,10004,0
2026-03-21T06:38:24Z,down,0,10004,0
2026-03-21T07:23:42Z,down,0,10004,0
2026-03-21T07:52:21Z,down,0,10003,0
2026-03-21T08:04:55Z,down,0,10004,0
2026-03-21T08:50:17Z,down,0,10005,0
2026-03-21T09:19:45Z,down,0,10005,0
2026-03-21T09:51:36Z,down,0,10016,0
2026-03-21T10:04:47Z,down,0,10003,0
2026-03-21T10:42:03Z,down,0,10008,0
2026-03-21T11:01:33Z,down,0,10004,0
2026-03-21T11:29:45Z,down,0,10004,0
2026-03-21T11:48:43Z,down,0,10003,0
2026-03-21T12:01:33Z,down,0,10008,0
2026-03-21T13:00:11Z,down,0,10005,0
2026-03-21T13:45:12Z,down,0,10004,0
2026-03-21T14:06:37Z,down,0,10008,0
2026-03-21T14:41:53Z,down,0,10008,0
2026-03-21T15:01:12Z,down,0,10010,0
2026-03-21T15:32:00Z,down,0,10004,0
2026-03-21T15:52:31Z,down,0,10011,0
2026-03-21T16:04:50Z,down,0,10005,0
2026-03-21T16:44:39Z,down,0,10004,0
2026-03-21T17:04:10Z,down,0,10004,0
2026-03-21T17:37:28Z,down,0,10004,0
2026-03-21T17:57:17Z,down,0,10004,0
2026-03-21T18:27:45Z,down,0,10006,0
2026-03-21T19:02:31Z,down,0,10004,0
2026-03-21T19:33:49Z,down,0,10005,0
2026-03-21T19:51:03Z,down,0,10008,0
2026-03-21T20:01:56Z,down,0,10005,0
2026-03-21T20:36:19Z,down,0,10006,0
2026-03-21T20:57:42Z,down,0,10004,0
2026-03-21T21:21:45Z,down,0,10005,0
2026-03-21T21:46:07Z,down,0,10003,0
2026-03-21T22:00:41Z,down,0,10004,0
2026-03-21T22:30:19Z,down,0,10003,0
2026-03-21T22:54:13Z,down,0,10004,0
2026-03-21T23:15:54Z,down,0,10004,0
2026-03-21T23:43:50Z,down,0,10005,0
2026-03-22T00:00:00Z,down,0,10004,0
2026-03-22T02:11:39Z,down,0,10006,0
2026-03-22T04:31:12Z,down,0,10004,0
2026-03-22T05:40:49Z,down,0,10005,0
2026-03-22T06:32:51Z,down,0,10004,0
2026-03-22T07:26:58Z,down,0,10003,0
2026-03-22T07:57:27Z,down,0,10005,0
2026-03-22T08:28:58Z,down,0,10007,0
2026-03-22T09:01:20Z,down,0,10006,0
2026-03-22T09:39:28Z,down,0,10007,0
2026-03-22T10:01:28Z,down,0,10005,0
2026-03-22T10:34:52Z,down,0,10005,0
2026-03-22T10:59:11Z,down,0,10007,0
2026-03-22T11:24:29Z,down,0,10010,0
2026-03-22T11:45:32Z,down,0,10006,0
2026-03-22T11:59:50Z,down,0,10004,0
2026-03-22T12:51:51Z,down,0,10004,0
2026-03-22T13:37:54Z,down,0,10004,0
2026-03-22T14:05:44Z,down,0,10008,0
2026-03-22T14:42:19Z,down,0,10005,0
2026-03-22T15:02:30Z,down,0,10004,0
2026-03-22T15:35:44Z,down,0,10010,0
2026-03-22T15:55:31Z,down,0,10004,0
2026-03-22T16:17:44Z,down,0,10007,0
2026-03-22T16:52:11Z,down,0,10007,0
2026-03-22T17:16:27Z,down,0,10004,0
2026-03-22T17:46:18Z,down,0,10006,0
2026-03-22T18:02:25Z,down,0,10004,0
2026-03-22T18:49:50Z,down,0,10004,0
2026-03-22T19:18:17Z,down,0,10006,0
2026-03-22T19:44:28Z,down,0,10007,0
2026-03-22T19:58:30Z,down,0,10006,0
2026-03-22T20:24:26Z,down,0,10006,0
2026-03-22T20:51:02Z,down,0,10005,0
2026-03-22T21:16:14Z,down,0,10004,0
2026-03-22T21:45:05Z,down,0,10004,0
2026-03-22T22:01:07Z,down,0,10005,0
2026-03-22T22:31:48Z,down,0,10006,0
2026-03-22T22:56:59Z,down,0,10004,0
2026-03-22T23:22:02Z,down,0,10004,0
2026-03-22T23:50:08Z,down,0,10004,0
2026-03-23T00:06:08Z,down,0,10005,0
2026-03-23T03:22:15Z,down,0,10004,0
2026-03-23T05:20:05Z,down,0,10005,0
2026-03-23T06:21:18Z,down,0,10005,0
2026-03-23T07:44:57Z,down,0,10013,0
2026-03-23T08:38:33Z,down,0,10003,0
2026-03-23T09:45:27Z,down,0,10004,0
2026-03-23T10:40:03Z,down,0,10005,0
2026-03-23T11:31:05Z,down,0,10004,0
2026-03-23T12:06:53Z,down,0,10004,0
2026-03-23T13:46:18Z,down,0,10008,0
2026-03-23T14:46:01Z,down,0,10004,0
2026-03-23T15:46:07Z,down,0,10005,0
2026-03-23T16:39:45Z,down,0,10006,0
2026-03-23T17:34:32Z,down,0,10004,0
2026-03-23T18:30:41Z,down,0,10054,0
2026-03-23T19:30:29Z,down,0,10008,0
2026-03-23T20:05:26Z,down,0,10005,0
2026-03-23T20:52:48Z,down,0,10005,0
2026-03-23T21:26:13Z,down,0,10005,0
2026-03-23T21:56:46Z,down,0,10006,0
2026-03-23T22:25:05Z,down,0,10004,0
2026-03-23T22:59:08Z,down,0,10004,0
2026-03-23T23:32:09Z,down,0,10005,0
2026-03-24T00:00:00Z,down,0,10018,0
2026-03-24T02:05:29Z,down,0,10004,0
2026-03-24T04:28:58Z,down,0,10006,0
2026-03-24T05:45:05Z,down,0,10005,0
2026-03-24T06:47:10Z,down,0,10003,0
2026-03-24T07:45:15Z,down,0,10004,0
2026-03-24T08:34:06Z,down,0,10004,0
2026-03-24T09:34:22Z,down,0,10005,0
2026-03-24T10:31:36Z,down,0,10005,0
2026-03-24T11:27:58Z,down,0,10008,0
2026-03-24T12:05:02Z,down,0,10004,0
2026-03-24T13:47:50Z,down,0,10020,0
2026-03-24T14:47:51Z,down,0,10004,0
2026-03-24T15:50:59Z,down,0,10005,0
2026-03-24T16:47:28Z,down,0,10006,0
2026-03-24T17:43:48Z,down,0,10003,0
2026-03-24T18:41:50Z,down,0,10005,0
2026-03-24T19:42:16Z,down,0,10015,0
2026-03-24T20:10:15Z,down,0,10016,0
2026-03-24T20:58:52Z,down,0,10004,0
2026-03-24T21:37:28Z,down,0,10006,0
2026-03-24T22:06:43Z,down,0,10004,0
2026-03-24T22:48:14Z,down,0,10018,0
2026-03-24T23:19:37Z,down,0,10008,0
2026-03-24T23:51:59Z,down,0,10004,0
2026-03-25T01:01:21Z,down,0,10005,0
2026-03-25T03:42:01Z,down,0,10005,0
2026-03-25T05:17:11Z,down,0,10036,0
2026-03-25T06:18:03Z,down,0,10007,0
2026-03-25T07:22:48Z,down,0,10004,0
2026-03-25T08:07:08Z,down,0,10004,0
2026-03-25T09:07:29Z,down,0,10004,0
2026-03-25T10:07:28Z,down,0,10006,0
2026-03-25T11:04:42Z,down,0,10011,0
2026-03-25T11:53:25Z,down,0,10003,0
2026-03-25T12:37:25Z,down,0,10004,0
2026-03-25T14:03:04Z,down,0,10004,0
2026-03-25T15:12:20Z,down,0,10018,0
2026-03-25T16:24:26Z,down,0,10004,0
2026-03-25T17:34:44Z,down,0,10004,0
2026-03-25T18:33:59Z,down,0,10004,0
2026-03-25T19:30:30Z,down,0,10005,0
2026-03-25T20:04:24Z,down,0,10004,0
2026-03-25T20:54:55Z,down,0,10004,0
2026-03-25T21:27:47Z,down,0,10009,0
2026-03-25T22:03:12Z,down,0,10005,0
2026-03-25T22:50:18Z,down,0,10006,0
2026-03-25T23:23:48Z,down,0,10004,0
2026-03-25T23:57:11Z,down,0,10003,0
2026-03-26T01:28:09Z,down,0,10004,0
2026-03-26T04:13:47Z,down,0,10006,0
2026-03-26T05:53:00Z,down,0,10005,0
2026-03-26T06:54:46Z,down,0,10005,0
2026-03-26T07:54:35Z,down,0,10005,0
2026-03-26T08:40:53Z,down,0,10006,0
2026-03-26T09:45:12Z,down,0,10004,0
2026-03-26T10:39:10Z,down,0,10004,0
2026-03-26T11:35:21Z,down,0,10004,0
2026-03-26T12:13:15Z,down,0,10005,0
2026-03-26T14:01:21Z,down,0,10003,0
2026-03-26T15:10:23Z,down,0,10006,0
2026-03-26T16:23:12Z,down,0,10014,0
2026-03-26T17:35:27Z,down,0,10005,0
2026-03-26T18:39:45Z,down,0,10004,0
2026-03-26T19:43:11Z,down,0,10006,0
2026-03-26T20:08:07Z,down,0,10003,0
2026-03-26T20:52:05Z,down,0,10004,0
2026-03-26T21:22:29Z,down,0,10004,0
2026-03-26T21:52:27Z,down,0,10069,0
2026-03-26T22:05:49Z,down,0,10004,0
2026-03-26T22:48:07Z,down,0,10003,0
2026-03-26T23:06:48Z,down,0,10008,0
2026-03-26T23:46:45Z,down,0,10005,0
2026-03-27T00:06:37Z,down,0,10007,0
2026-03-27T03:29:33Z,down,0,10011,0
2026-03-27T05:24:45Z,down,0,10004,0
2026-03-27T06:45:03Z,down,0,10004,0
2026-03-27T07:49:05Z,down,0,10004,0
2026-03-27T08:36:42Z,down,0,10004,0
2026-03-27T09:35:35Z,down,0,10011,0
2026-03-27T10:29:31Z,down,0,10003,0
2026-03-27T11:15:39Z,down,0,10004,0
2026-03-27T11:59:26Z,down,0,10023,0
2026-03-27T13:04:46Z,down,0,10013,0
2026-03-27T14:18:44Z,down,0,10004,0
2026-03-27T15:13:30Z,down,0,10005,0
2026-03-27T16:08:44Z,down,0,10004,0
2026-03-27T17:10:28Z,down,0,10004,0
2026-03-27T18:04:02Z,down,0,10034,0
2026-03-27T19:10:26Z,down,0,10003,0
2026-03-27T19:51:39Z,down,0,10005,0
2026-03-27T20:24:33Z,down,0,10011,0
2026-03-27T21:03:30Z,down,0,10005,0
2026-03-27T21:50:00Z,down,0,10005,0
2026-03-27T22:07:25Z,down,0,10005,0
2026-03-27T22:52:11Z,down,0,10005,0
2026-03-27T23:22:43Z,down,0,10005,0
2026-03-27T23:52:09Z,down,0,10003,0
2026-03-28T01:00:12Z,down,0,10006,0
2026-03-28T03:39:06Z,down,0,10005,0
2026-03-28T05:15:07Z,down,0,10011,0
2026-03-28T06:14:46Z,down,0,10004,0
2026-03-28T07:17:06Z,down,0,10005,0
2026-03-28T07:57:40Z,down,0,10015,0
2026-03-28T08:33:34Z,down,0,10004,0
2026-03-28T09:09:57Z,down,0,10007,0
2026-03-28T09:54:36Z,down,0,10005,0
2026-03-28T10:21:20Z,down,0,10004,0
2026-03-28T10:56:57Z,down,0,10004,0
2026-03-28T11:23:29Z,down,0,10012,0
2026-03-28T11:50:21Z,down,0,10002,0
2026-03-28T12:05:01Z,down,0,10005,0
2026-03-28T13:18:40Z,down,0,10005,0
2026-03-28T14:01:44Z,down,0,10005,0
2026-03-28T14:38:58Z,down,0,10005,0
2026-03-28T15:04:52Z,down,0,10003,0
2026-03-28T15:43:33Z,down,0,10003,0
2026-03-28T16:04:29Z,down,0,10003,0
2026-03-28T16:49:41Z,down,0,10003,0
2026-03-28T17:18:38Z,down,0,10005,0
2026-03-28T17:51:25Z,down,0,10004,0
2026-03-28T18:22:40Z,down,0,10006,0
2026-03-28T19:05:52Z,down,0,10004,0
2026-03-28T19:41:28Z,down,0,10004,0
2026-03-28T20:00:16Z,down,0,10005,0
2026-03-28T20:33:19Z,down,0,10024,0
2026-03-28T21:01:23Z,down,0,10005,0
2026-03-28T21:35:49Z,down,0,10006,0
2026-03-28T21:58:54Z,down,0,10018,0
2026-03-28T22:27:50Z,down,0,10005,0
2026-03-28T22:57:24Z,down,0,10008,0
2026-03-28T23:26:12Z,down,0,10004,0
2026-03-28T23:55:05Z,down,0,10007,0
2026-03-29T01:09:28Z,down,0,10004,0
2026-03-29T04:12:37Z,down,0,10004,0
2026-03-29T05:53:38Z,down,0,10005,0
2026-03-29T06:50:51Z,down,0,10004,0
2026-03-29T07:44:30Z,down,0,10005,0
2026-03-29T08:09:51Z,down,0,10006,0
2026-03-29T08:59:46Z,down,0,10006,0
2026-03-29T09:38:50Z,down,0,10009,0
2026-03-29T10:06:47Z,down,0,10012,0
2026-03-29T10:52:20Z,down,0,10007,0
2026-03-29T11:19:59Z,down,0,10005,0
